C2_neg_control,0s,30s,60s,90s,120s,150s,180s,210s,240s,270s,300s,330s,360s,390s,420s,450s,480s,510s,540s,570s,600s,630s,660s,690s,720s,750s,780s,810s,840s,870s,900s,930s,960s,990s,1020s,1050s,1080s,1110s,1140s,1170s,1200s,1230s,1260s,1290s,1320s,1350s,1380s,1410s,1440s,1470s,1500s,1530s,1560s,1590s,1620s,1650s,1680s,1710s,1740s,1770s,1800s,1830s,1860s,1890s,1920s,1950s,1980s,2010s,2040s,2070s,2100s,2130s,2160s,2190s,2220s,2250s,2280s,2310s,2340s,2370s,2400s,2430s,2460s,2490s,2520s,2550s,2580s,2610s,2640s,2670s,2700s,2730s,2760s,2790s,2820s,2850s,2880s,2910s,2940s,2970s,3000s,3030s,3060s,3090s,3120s,3150s,3180s,3210s,3240s,3270s,3300s,3330s,3360s,3390s,3420s,3450s,3480s,3510s,3540s,3570s,3600s
507,-0.011413264,0.0026076800000000024,0.021471010999999998,0.047592595,0.07468675999999999,0.097017396,0.11460503000000001,0.138226743,0.155556125,0.17161717199999998,0.186472254,0.206036099,0.222365423,0.232089353,0.24379557100000002,0.252130435,0.26316347799999995,0.269903479,0.28049815300000003,0.286691794,0.298402386,0.30480358500000004,0.310873435,0.3163252670000001,0.322529521,0.32972583600000005,0.3352435,0.34078045300000004,0.34563063000000005,0.35095378400000005,0.354580611,0.356272918,0.35952540800000005,0.3687793060000001,0.37062605600000004,0.37073936599999996,0.371260436,0.37710530200000003,0.382656015,0.3807925880000001,0.38478271700000005,0.386916834,0.387940956,0.390152269,0.39011130899999996,0.39239310200000005,0.398206599,0.399599883,0.40109856699999996,0.40146111700000003,0.39719234600000003,0.397691891,0.40058172999999997,0.3966948,0.398073119,0.400312123,0.40034155000000005,0.40095089400000006,0.398672216,0.393534447,0.39753830800000006,0.396390151,0.399530198,0.39672683999999997,0.398903072,0.39590045600000007,0.39838056699999996,0.3962602500000001,0.39596025300000004,0.39379805500000004,0.394606816,0.394706648,0.39214310300000005,0.39543460199999997,0.39328925299999995,0.39723643,0.393574566,0.39479863900000006,0.393777472,0.391613351,0.395663984,0.39394765400000004,0.39458305600000004,0.393868609,0.3940354260000001,0.392508652,0.39265449300000005,0.392621673,0.39522810199999997,0.39005927100000004,0.392330381,0.39212156500000006,0.393695971,0.3974719400000001,0.391535465,0.39622936700000005,0.395140302,0.39095364,0.39085364200000006,0.39508161299999994,0.39275887,0.39210618300000005,0.39067920000000006,0.39284873300000006,0.38692732700000004,0.39616364000000004,0.39482398300000004,0.392267414,0.39246125600000004,0.392513323,0.392050418,0.389851225,0.39063828400000006,0.39086031700000007,0.38661505000000007,0.3881872880000001,0.386741149,0.38231549400000003,0.3851268520000001,0.384425166,0.38230654599999997
506,-0.011447957,0.0025735010000000023,0.021105705,0.047079608,0.07368345200000001,0.09576251,0.11323658000000002,0.136478058,0.153716113,0.16950863,0.184238061,0.20352891999999997,0.219447852,0.22933971799999997,0.240922239,0.24951569999999998,0.25942045199999997,0.266652918,0.27751381799999997,0.283086732,0.29396849999999997,0.30008832500000004,0.306459601,0.312171671,0.318214024,0.3252518830000001,0.33088607000000003,0.33682416400000004,0.341331465,0.34555726000000003,0.34959672599999997,0.351665763,0.354693124,0.364030007,0.364729342,0.364596365,0.366418673,0.37094399200000006,0.377056363,0.376391878,0.379695912,0.381452141,0.382601313,0.384234396,0.384197686,0.387169013,0.39187081700000004,0.39435144400000005,0.39575933,0.39553445700000006,0.39127287699999996,0.39199901000000004,0.39517203200000006,0.39128077800000005,0.392068078,0.394539652,0.394518213,0.39574527400000004,0.392213536,0.38723109800000005,0.39156540600000006,0.39010669300000006,0.39370075699999996,0.390901432,0.39288876899999997,0.38948298200000003,0.393195154,0.39089103300000005,0.390534548,0.38921272600000006,0.389145337,0.38885768200000004,0.38715352399999997,0.390035235,0.387878645,0.39102676999999997,0.387625402,0.38898356000000006,0.388749484,0.385447578,0.38992765400000007,0.38802423199999997,0.38785861699999996,0.38911405,0.388257198,0.3868506520000001,0.386433501,0.386798967,0.38989992300000004,0.38461921099999996,0.38717036200000005,0.386306194,0.388221269,0.392042095,0.385819264,0.390266454,0.39041919500000005,0.385104533,0.384593847,0.390001898,0.387309032,0.386567984,0.38497468500000004,0.38777443000000006,0.38155990300000003,0.389960365,0.38818993800000007,0.38597705299999996,0.38716676000000005,0.387546919,0.3861444680000001,0.383786147,0.38472006100000006,0.38562994200000006,0.381183335,0.383132006,0.38165834500000007,0.3759319610000001,0.3800528190000001,0.37896644200000007,0.37714821400000004
505,-0.011322885,0.0023114340000000024,0.020882158,0.04680359,0.073337133,0.094817491,0.111957616,0.135095649,0.15210790000000002,0.167854962,0.18191928000000002,0.20132695999999997,0.21731431,0.22666941199999996,0.23799732999999998,0.24581562599999998,0.25688565900000004,0.26333379700000004,0.27416598400000003,0.27950718500000005,0.290715158,0.296619721,0.30275756499999995,0.308257855,0.313856648,0.32082208300000004,0.327091224,0.331917786,0.337182521,0.341815854,0.344895896,0.346733365,0.34951771700000006,0.358642865,0.360587052,0.360047921,0.360716265,0.36674659600000004,0.372224087,0.3702296440000001,0.373446114,0.375958047,0.3778340250000001,0.3788413580000001,0.37919811900000006,0.38235193900000003,0.38706787100000006,0.388292308,0.389789054,0.39015425,0.38567244500000003,0.38665467,0.389846872,0.385925995,0.38652692099999997,0.388595038,0.38881470800000006,0.38995525200000003,0.38776977700000004,0.38276927600000005,0.385783107,0.38556189600000007,0.38801701899999996,0.38590937,0.3870114310000001,0.384321842,0.38783209600000007,0.38540614000000006,0.384615709,0.383190179,0.383942647,0.383883647,0.38220449500000003,0.38446747600000003,0.381501565,0.386144858,0.38209521500000004,0.38374709300000004,0.383413452,0.380118342,0.384925238,0.38258839699999997,0.382538364,0.3833029,0.383092063,0.38149910300000006,0.380949448,0.38111332300000006,0.38369388,0.378920939,0.380569283,0.38091406400000005,0.38287803099999995,0.386444507,0.38031042400000004,0.384533999,0.38375423300000006,0.37989152000000004,0.380196369,0.384594187,0.381667812,0.38094302799999996,0.38016845299999996,0.38146657,0.37637807399999995,0.38427191400000005,0.38276950400000004,0.380650595,0.380856183,0.38163666700000004,0.38123031200000007,0.378650083,0.378655064,0.3800364090000001,0.37590283,0.37725644100000005,0.3757886530000001,0.370440814,0.3744691280000001,0.372932358,0.372380329
504,-0.011399748,0.001997203000000002,0.020561722,0.046108252,0.07212110699999999,0.093591443,0.11077775399999999,0.133015138,0.15016135800000002,0.16573913499999998,0.17985606799999998,0.19901940799999998,0.21409746600000001,0.223905945,0.235095554,0.24399688300000003,0.253351715,0.25966333399999997,0.27028003200000006,0.27592015599999997,0.286397246,0.29265827499999997,0.29881658899999997,0.304153683,0.310313363,0.316798444,0.32261791500000003,0.327785027,0.332632601,0.33659118699999996,0.340595998,0.34206182300000004,0.34453523700000005,0.35330548900000003,0.35528692300000003,0.35458941000000005,0.356434312,0.36242153600000004,0.36652230100000005,0.36541275,0.368223232,0.369747888,0.37190559300000003,0.373562528,0.374286399,0.3772208900000001,0.381024025,0.382891755,0.38476966900000004,0.38399779900000003,0.380057444,0.38104931900000005,0.384630292,0.37959344100000003,0.38092949099999995,0.382903896,0.38401131200000005,0.384451589,0.38107414500000003,0.376131633,0.38068113600000003,0.378822775,0.38193965500000004,0.38036395900000003,0.38168816600000005,0.378392918,0.382000529,0.379957199,0.379204015,0.37762440199999997,0.37859118300000005,0.37809069400000006,0.37579348500000004,0.37849391800000004,0.376144307,0.381017692,0.37766499299999995,0.378332284,0.37710207400000006,0.3749578780000001,0.37873203600000005,0.377328033,0.377651459,0.377622298,0.377080941,0.3766891420000001,0.3763757220000001,0.375882911,0.37854629700000003,0.373871897,0.375202153,0.37619500800000005,0.37672396500000005,0.38103117100000006,0.37476919100000006,0.380054873,0.379074502,0.37393059100000003,0.37411322199999997,0.377937997,0.375607586,0.376499023,0.373603823,0.375800493,0.37097423,0.37943784700000005,0.37746897800000007,0.375410758,0.376079795,0.37557811199999996,0.3752413220000001,0.373204137,0.372764774,0.375066395,0.369861419,0.372419722,0.370122583,0.36528405,0.3689574870000001,0.367691478,0.36723378700000003
503,-0.011219774,0.002311408000000002,0.020065359,0.045273774,0.071574206,0.092532906,0.109516289,0.131453601,0.148170348,0.163452316,0.1777701,0.19643007399999998,0.21163219699999997,0.22148509299999997,0.231910584,0.24009029699999998,0.249924911,0.256027349,0.266396991,0.27201997899999997,0.282903818,0.28858131499999995,0.294906933,0.30034908700000007,0.30584358300000003,0.311905776,0.317726262,0.323402368,0.328204064,0.331757692,0.3354953,0.336776369,0.339964978,0.348810693,0.35018285099999996,0.350030224,0.35054564900000007,0.356416321,0.361137908,0.3601429200000001,0.363185719,0.36439626599999997,0.366023542,0.3676791850000001,0.36782264000000003,0.3709409230000001,0.37490731200000005,0.37663154400000004,0.37788506000000005,0.3778988850000001,0.374323934,0.37472507,0.378159417,0.373639642,0.375108569,0.37752107500000004,0.3782235970000001,0.37855272900000003,0.37572776900000004,0.37083986500000005,0.37467550200000005,0.37361877000000004,0.37599083899999997,0.37364807299999997,0.37563295300000005,0.37238153,0.375805299,0.37343922400000007,0.372976113,0.37139051000000006,0.37271798300000003,0.371564362,0.370381919,0.372756036,0.370439435,0.37470524800000005,0.37075526099999995,0.37225989500000006,0.371800747,0.36876770500000006,0.373199171,0.37127846700000006,0.37178609700000004,0.370625467,0.37112962800000004,0.37020628000000005,0.37005280600000007,0.36958940600000006,0.37235883799999997,0.367260016,0.36929787100000006,0.36940575500000006,0.37066730800000003,0.37514272400000004,0.369154949,0.372621009,0.37266396100000004,0.3678956440000001,0.36765007400000005,0.37241024500000003,0.370460789,0.369733594,0.36760650600000006,0.370490013,0.365414987,0.37326950000000003,0.371038127,0.36904511399999995,0.36976894000000005,0.370784552,0.36942281800000004,0.36704178900000006,0.367584227,0.369097284,0.365028978,0.36569984400000005,0.36453476100000004,0.359234145,0.3633319690000001,0.361744929,0.36106256600000003
502,-0.011338319,0.0018810920000000022,0.019863964,0.044914854000000004,0.07032777200000001,0.091571089,0.10766671800000001,0.129966875,0.146266991,0.161343061,0.17502238199999998,0.193294184,0.20842652099999998,0.21777593499999998,0.22886745,0.236775314,0.246049557,0.252518236,0.263193751,0.268457211,0.278366979,0.284961518,0.29110016,0.295726174,0.30106977299999993,0.30733707600000004,0.31294483400000006,0.317911649,0.32298390600000004,0.326812021,0.33059547400000006,0.331234215,0.33431626900000005,0.342936856,0.344261459,0.34441754100000005,0.344707192,0.35063277000000004,0.35527830000000005,0.35443342800000005,0.35681950300000004,0.35910382900000004,0.360180414,0.362026092,0.36199597499999997,0.36417472600000006,0.369062184,0.369766271,0.37200515500000003,0.372568858,0.36755764500000004,0.368765205,0.371290578,0.367540376,0.36904717900000006,0.370924446,0.371236302,0.37265511500000004,0.36928091500000004,0.364263788,0.36756253200000005,0.367529115,0.369764066,0.367464635,0.36994560400000004,0.36597422400000007,0.36976349700000005,0.36752084400000007,0.36724862599999997,0.36482712600000006,0.365589897,0.365049968,0.363135139,0.36664420700000006,0.36426647199999995,0.36801530299999996,0.36515892899999997,0.36623077200000004,0.365023219,0.36209423200000007,0.36615953600000006,0.36448496199999997,0.36484281700000004,0.36567883300000004,0.364743473,0.36364713600000004,0.36443066500000004,0.36382106100000006,0.365904559,0.36161474400000004,0.362810272,0.363661361,0.36491017699999995,0.367383393,0.36302694599999996,0.36751379700000003,0.36626311000000006,0.36238886300000006,0.36126120500000003,0.365780819,0.36410594900000004,0.363362924,0.362251548,0.36394677300000006,0.35935142999999997,0.366002307,0.36514730300000003,0.362665569,0.363539799,0.36405773599999997,0.36323262800000006,0.36040272100000004,0.3611305980000001,0.36365510500000003,0.3579651920000001,0.360650167,0.358590721,0.352717329,0.35638484400000003,0.356180226,0.355316785
501,-0.011344473,0.0019515840000000023,0.019544938,0.044119137,0.06940628600000001,0.090282267,0.10617592800000002,0.12802639400000002,0.144225514,0.159063725,0.17245422300000002,0.19101264399999998,0.20547742400000002,0.214802074,0.22563572499999998,0.232905905,0.242642108,0.248480087,0.258840289,0.264520793,0.274355693,0.28047609399999995,0.28623154,0.291346046,0.29663999399999996,0.302563512,0.308155921,0.31357535400000003,0.318091145,0.32164932799999996,0.325850075,0.32624499600000006,0.32923745600000004,0.33805968200000003,0.33912302499999997,0.33852239,0.339707957,0.34455241700000006,0.349597167,0.34828687500000005,0.351577085,0.353255177,0.35540913900000004,0.356535162,0.356536464,0.358939269,0.36234382900000006,0.36446573899999996,0.36603517,0.365601055,0.36164040199999997,0.362244578,0.36594036100000005,0.362293674,0.36258375099999995,0.36509773100000004,0.365786736,0.36583387700000003,0.36286515900000005,0.358421311,0.361862265,0.36069707300000003,0.36371227799999994,0.361346939,0.36298947600000003,0.360293491,0.363522117,0.3619150750000001,0.360799639,0.358918751,0.36022592900000006,0.3591348000000001,0.35727173399999995,0.360214208,0.35775021100000004,0.36256277700000006,0.35880338399999995,0.360107365,0.3592119690000001,0.35616652100000007,0.36048308500000004,0.35892974800000005,0.358364618,0.358940747,0.35842042100000004,0.3575211590000001,0.3576353850000001,0.357296133,0.36010154,0.35576269400000005,0.35809946200000004,0.3566160420000001,0.35880377900000004,0.362120821,0.356664329,0.361313335,0.360107943,0.3561821620000001,0.35580851,0.35984358200000005,0.35762756400000006,0.357139468,0.35602539299999997,0.35799092000000005,0.35255963900000004,0.360486803,0.35907091500000005,0.35704543099999997,0.35788258799999995,0.35844963,0.3566913280000001,0.35476100499999996,0.3559164350000001,0.35667741300000005,0.3522576890000001,0.35379821000000006,0.3522004510000001,0.34751179800000004,0.350857521,0.35090194500000005,0.34927621400000003
500,-0.011237684,0.0015864090000000022,0.019288353,0.043507608,0.06868339200000001,0.08884969300000001,0.10485812600000001,0.12635592,0.14224693900000002,0.15692214599999998,0.170282851,0.18812797299999998,0.20268205,0.211818644,0.22227768899999997,0.229708559,0.23922319099999997,0.245510551,0.25522913700000005,0.260135173,0.27026359899999997,0.27582290600000003,0.282003349,0.28654085500000004,0.292362153,0.29855572500000005,0.30350571299999995,0.3085690790000001,0.3124810290000001,0.316318563,0.32061979700000004,0.321378098,0.323955422,0.332069747,0.333567294,0.33348189200000006,0.334186145,0.33973723,0.344307861,0.342380304,0.34621021599999996,0.34747469,0.34829188200000005,0.349998429,0.350377812,0.35188917000000003,0.356697752,0.35792363899999996,0.360356541,0.35956830600000006,0.35522749400000003,0.356711098,0.359081737,0.355089098,0.356356841,0.3579972230000001,0.35863559700000003,0.36035429900000004,0.35643535300000007,0.35244243700000005,0.3558274230000001,0.3553919810000001,0.357177333,0.355435719,0.357416942,0.353673921,0.35712507200000004,0.35498023300000003,0.354445585,0.35315210700000005,0.35427040900000006,0.35318514200000006,0.35129425799999997,0.353508915,0.35226461200000003,0.35613864000000006,0.352638481,0.35437854500000004,0.35290560300000007,0.350265353,0.355018956,0.353281127,0.353389659,0.352399409,0.35270401800000006,0.3516462940000001,0.3510980310000001,0.350990234,0.35434492,0.349523975,0.350942876,0.3510787000000001,0.35261141100000004,0.35622281600000005,0.351096529,0.35498176100000006,0.35435611100000003,0.349985584,0.349425093,0.35402188100000004,0.35214112200000003,0.352105743,0.34925186700000005,0.35176792500000004,0.346212342,0.354838875,0.35270746700000005,0.351264249,0.35130472700000004,0.35220948700000004,0.351955379,0.34918456200000003,0.3494435740000001,0.35088546300000006,0.345536147,0.34815993500000003,0.34666204,0.3416509800000001,0.34500920700000004,0.34490046900000004,0.34330606199999997
499,-0.011018174,0.0017281140000000024,0.018792371999999998,0.042893718000000004,0.06755181600000001,0.087789297,0.10319337900000002,0.124612692,0.140339539,0.15448382900000002,0.16788583699999998,0.18508678199999998,0.19959361799999997,0.208664554,0.21907909099999998,0.22665569100000002,0.23568507800000002,0.24165972700000002,0.25134117,0.25668096399999996,0.266284637,0.27129805799999995,0.277500413,0.28180677,0.287637935,0.29371181,0.29874163600000003,0.30361093400000005,0.30771553100000004,0.311695542,0.31495676499999997,0.316147086,0.31865491100000004,0.327225447,0.32775151500000005,0.327686667,0.328341283,0.33358815100000005,0.33806252999999997,0.337040912,0.33941646099999995,0.34178497500000005,0.34336220000000006,0.34370087700000007,0.344758674,0.3467122080000001,0.350417862,0.351955422,0.35383459899999997,0.3530977,0.34912901999999996,0.350213105,0.353142156,0.3494078420000001,0.35059629800000003,0.35226332200000005,0.35335474200000005,0.35340186800000006,0.350357185,0.345325735,0.349465054,0.34852196900000004,0.35073799699999997,0.34873966100000003,0.35154934600000004,0.34718929000000004,0.350779726,0.3490019670000001,0.34822631300000007,0.34708999600000007,0.34726161,0.346865184,0.34546863099999997,0.3477296180000001,0.34553682399999996,0.35003053000000006,0.34613585500000005,0.347702966,0.34607898400000003,0.344165161,0.34765956600000003,0.346029565,0.34630866200000004,0.34633539700000004,0.347203363,0.345820579,0.3444520370000001,0.345464756,0.34797065200000005,0.34291255900000006,0.34464986599999997,0.34498722700000006,0.346680776,0.350520583,0.34379789800000005,0.34880226900000005,0.34857852500000003,0.3435925270000001,0.343933669,0.34754096500000004,0.345771688,0.345436122,0.343177494,0.34492921400000004,0.34106234399999996,0.348356703,0.345869766,0.344574037,0.344922634,0.34619913500000005,0.34463430700000003,0.342527809,0.342961931,0.34510017200000004,0.34010838100000007,0.34167050000000004,0.340406306,0.335259821,0.3385404700000001,0.33873697,0.336979325
498,-0.011019234,0.0015162890000000023,0.018779642,0.041938508,0.06639024700000001,0.08645504100000001,0.101523724,0.12289198000000001,0.13824251199999998,0.152385494,0.16535329799999998,0.182642438,0.196943302,0.205737359,0.21532677799999997,0.22274136800000002,0.23209347100000002,0.23796318000000002,0.24715552,0.25202836000000006,0.261308148,0.26724421099999995,0.272988305,0.277562654,0.282791205,0.2890529740000001,0.293943807,0.298469077,0.302966975,0.306131754,0.310045101,0.311169718,0.313185588,0.3214170740000001,0.32240759700000005,0.32209661000000006,0.322628402,0.32812499500000003,0.33230863,0.33096053900000005,0.33374858700000004,0.335074419,0.336701747,0.33819045300000006,0.338281711,0.339486828,0.34446021700000007,0.34494567699999995,0.34769526,0.34701849600000007,0.342823803,0.343779513,0.34668850800000006,0.34235917400000004,0.34395036300000004,0.34540187400000005,0.34691386,0.346974216,0.34418240499999997,0.33900418300000007,0.34280234300000006,0.3420420290000001,0.34491459199999996,0.34262733500000003,0.344287219,0.34085660600000006,0.34499250600000003,0.34168706400000004,0.342181485,0.34020514399999996,0.34109153300000006,0.34044694600000003,0.33881861900000004,0.341670832,0.339662928,0.34347444299999996,0.34017671,0.3415688270000001,0.33997032400000005,0.3375149720000001,0.342248318,0.33922594199999995,0.339956483,0.340343096,0.34054066000000005,0.3391605490000001,0.338086861,0.338778219,0.34147165800000007,0.33658051200000005,0.338998325,0.33929969000000004,0.34029606599999995,0.34364647000000004,0.33815477699999996,0.342215016,0.341637,0.3374527260000001,0.33755388900000005,0.341627226,0.3394087130000001,0.33869477600000003,0.336665218,0.338715171,0.333871089,0.34233616499999997,0.3393040750000001,0.33832932400000004,0.339611098,0.33994308199999995,0.33819567,0.33658108100000006,0.336402504,0.33808869700000005,0.333354421,0.3358352190000001,0.333969073,0.32898192200000004,0.33311076000000006,0.332534507,0.331323663
