C2_neg_control,0s,30s,60s,90s,120s,150s,180s,210s,240s,270s,300s,330s,360s,390s,420s,450s,480s,510s,540s,570s,600s,630s,660s,690s,720s,750s,780s,810s,840s,870s,900s,930s,960s,990s,1020s,1050s,1080s,1110s,1140s,1170s,1200s,1230s,1260s,1290s,1320s,1350s,1380s,1410s,1440s,1470s,1500s,1530s,1560s,1590s,1620s,1650s,1680s,1710s,1740s,1770s,1800s,1830s,1860s,1890s,1920s,1950s,1980s,2010s,2040s,2070s,2100s,2130s,2160s,2190s,2220s,2250s,2280s,2310s,2340s,2370s,2400s,2430s,2460s,2490s,2520s,2550s,2580s,2610s,2640s,2670s,2700s,2730s,2760s,2790s,2820s,2850s,2880s,2910s,2940s,2970s,3000s,3030s,3060s,3090s,3120s,3150s,3180s,3210s,3240s,3270s,3300s,3330s,3360s,3390s,3420s,3450s,3480s,3510s,3540s,3570s,3600s
413,0.527651917,0.543670561,0.5615385629999999,0.5738225020000001,0.588251896,0.601113725,0.612311254,0.6241309309999999,0.633826913,0.641336278,0.6503770529999999,0.6572628589999999,0.668511796,0.676174187,0.680901426,0.6858257460000001,0.698391357,0.7057644009999999,0.705917202,0.7089279239999999,0.712617576,0.7165625419999999,0.7190706539999999,0.7219850409999999,0.724985239,0.7292684540000001,0.73381696,0.7371419560000001,0.740255541,0.74287149,0.744702389,0.746857893,0.7505358689999999,0.752041255,0.7537462519999999,0.756168288,0.759322516,0.762100547,0.763950895,0.7647796250000001,0.7660390060000001,0.7679840179999999,0.7682845559999999,0.770834919,0.7718676329999998,0.7708579689999999,0.7715164189999999,0.7719486520000001,0.77205005,0.7724134249999999,0.771564514,0.771143608,0.770268049,0.771408156,0.77067136,0.768976329,0.76928537,0.768293661,0.7672606560000002,0.7697431170000001,0.7683780629999999,0.7679570480000001,0.7659370810000001,0.7638958240000001,0.7651406879999999,0.765237385,0.7652993600000001,0.7674726470000001,0.7661393889999999,0.76900953,0.769628017,0.7698024209999998,0.772488182,0.773717224,0.774662687,0.7720709120000001,0.769956967,0.768123232,0.766768575,0.769620381,0.766892697,0.764160355,0.7627519389999999,0.761215268,0.7643684720000001,0.7651910310000001,0.7647988700000001,0.7633588259999999,0.765535579,0.7649140669999999,0.7641674619999999,0.764986565,0.7641887169999999,0.7648421009999999,0.7675602819999999,0.765934434,0.7640071159999999,0.764569792,0.7611670359999999,0.764027677,0.763157844,0.7640955819999999,0.762733485,0.7615050910000001,0.7608331199999999,0.760175247,0.7605993309999999,0.759841711,0.76200589,0.758787608,0.7561158539999999,0.761601086,0.7581499759999999,0.7577853189999999,0.759088086,0.759640664,0.7610790679999999,0.7604338820000001,0.7612181179999999,0.7574640559999999,0.7649219189999998
412,0.561480548,0.577528275,0.595248849,0.608274874,0.622655364,0.634831765,0.6471722010000001,0.65800011,0.66879242,0.676194489,0.68399275,0.692111566,0.7026976429999999,0.710399102,0.715242233,0.7209558220000001,0.73289754,0.7401197850000001,0.7402129740000001,0.743242145,0.746925109,0.751674516,0.752746161,0.755768365,0.7591696609999999,0.76282624,0.7681501099999999,0.7720264210000001,0.774766243,0.77663135,0.779016498,0.7819418280000001,0.7837942659999999,0.7853892009999999,0.788518366,0.7909980369999998,0.7929228329999999,0.795163517,0.7960167760000001,0.7984532950000001,0.8005492559999999,0.8018532119999999,0.8028648740000001,0.804009366,0.803889058,0.8047852280000001,0.8052632470000001,0.806044819,0.8059839019999999,0.805206662,0.806189627,0.8046978629999999,0.804853711,0.8046165849999999,0.8028643699999999,0.802014504,0.8016228509999999,0.8005492919999999,0.800623527,0.8017117850000001,0.801109421,0.8010726060000001,0.7987659060000001,0.797093752,0.799492588,0.797203434,0.798514726,0.800158466,0.798458685,0.8036457629999999,0.804249459,0.8038117949999999,0.805212083,0.8070775119999999,0.8070844669999999,0.804894339,0.802359189,0.7998041490000001,0.800599386,0.801705342,0.800482926,0.7971672299999999,0.7952215309999999,0.793456106,0.797287657,0.797347896,0.7977402390000001,0.796976905,0.798368269,0.796994923,0.7973682949999998,0.7974896619999999,0.797355077,0.797552491,0.801700548,0.8004008599999999,0.796804466,0.7973611939999999,0.7947406739999999,0.7987238710000001,0.796889202,0.795395504,0.795032851,0.7941908010000001,0.7926357379999999,0.7945313870000001,0.7940393960000001,0.7922542589999999,0.793630209,0.791978313,0.7886072019999999,0.793045362,0.7905298519999999,0.790839152,0.7911544479999999,0.7917661900000001,0.793603888,0.7932369669999999,0.7926506899999999,0.7912529799999999,0.797638439
411,0.594023492,0.610434526,0.628335972,0.640936337,0.656442454,0.668608181,0.6799086860000001,0.691210704,0.7013762490000001,0.709568464,0.717307264,0.725514778,0.73609355,0.743369475,0.747906011,0.754064144,0.7659535799999999,0.7740131050000001,0.772777531,0.7761983619999999,0.781129674,0.784108191,0.7858054489999999,0.7891513479999999,0.79289957,0.7969743810000001,0.800833994,0.8037613380000002,0.806456082,0.809868414,0.810487509,0.8128475209999999,0.816384445,0.818233612,0.821243697,0.8227088009999999,0.8249317239999999,0.8270115279999999,0.829854104,0.8310221790000001,0.83294255,0.8335189079999998,0.835253428,0.835704804,0.836098005,0.836929321,0.8374252449999999,0.838304492,0.8365694430000001,0.8359113089999999,0.8363768279999999,0.8376969539999999,0.8361248299999999,0.8375817389999999,0.8358100009999999,0.834234103,0.8327631729999998,0.8325833819999999,0.8320496690000001,0.8337829520000001,0.8327033049999999,0.8328955939999999,0.8312798240000001,0.8283051360000001,0.828549149,0.82959625,0.829490661,0.8318283830000001,0.8302477479999999,0.8341640810000001,0.8355874169999999,0.8365405769999998,0.8366365120000001,0.837517352,0.8396584520000001,0.8375494769999999,0.833664724,0.832467329,0.831011409,0.8334867000000001,0.83154093,0.827347759,0.8263844220000001,0.825222866,0.8290484440000001,0.829913868,0.829339233,0.828237661,0.830017126,0.828360183,0.8278675849999999,0.829189372,0.8287444669999999,0.827874062,0.8318921899999999,0.831015987,0.828251885,0.8284728629999999,0.8247306259999999,0.8290362349999999,0.828235423,0.8266891999999999,0.826658925,0.825797458,0.824717735,0.8239970080000001,0.824697893,0.8231708799999999,0.824918858,0.822171279,0.819221505,0.824474175,0.8213261059999999,0.821040869,0.8225461219999999,0.8221643300000001,0.823473498,0.824277506,0.8242976899999999,0.821821565,0.829325487
410,0.626581594,0.642981926,0.6608439239999999,0.673316543,0.688843165,0.701177159,0.7126614689999999,0.723908764,0.7341402570000001,0.741212468,0.7493652340000001,0.7576914779999999,0.7681377229999999,0.775347216,0.78008246,0.7863876620000001,0.798153114,0.805301906,0.8049465010000001,0.808603494,0.8125646710000001,0.8153309329999999,0.817764568,0.821055807,0.8244783790000001,0.827784385,0.832080347,0.8353999300000001,0.8385333189999999,0.840820231,0.8430838740000001,0.844789163,0.8482772109999999,0.8499493569999998,0.852023917,0.853694102,0.856868691,0.857785845,0.85970909,0.861844056,0.86342979,0.864801199,0.8661639520000001,0.8667802729999999,0.867567811,0.86760477,0.868484499,0.868540004,0.8682606820000001,0.86833377,0.867581895,0.867530205,0.866947726,0.8679336729999999,0.8666410699999999,0.864209169,0.8642278459999999,0.862925628,0.862423494,0.865399803,0.8627506379999998,0.8623994759999999,0.861386674,0.858387809,0.859662034,0.859165092,0.861135654,0.862578301,0.859920115,0.8654408669999999,0.8667439079999999,0.8664272229999999,0.8681471730000001,0.8687969480000001,0.8701672760000001,0.868024652,0.864869464,0.8613650340000001,0.862188797,0.8633200489999999,0.8617226189999999,0.8573689360000001,0.8564253399999999,0.8558942490000001,0.8606395070000001,0.859984286,0.8591659540000001,0.858150424,0.860213033,0.859097633,0.8584725929999999,0.8601045820000001,0.858739379,0.8595364059999999,0.862951425,0.861292749,0.8588547609999999,0.8583392950000001,0.8555082820000001,0.8590743529999999,0.857843615,0.8569865299999999,0.8561734060000001,0.8544293539999999,0.8540382729999999,0.854622153,0.8528897289999999,0.8539432809999998,0.856061027,0.8535604210000001,0.8491365790000001,0.8535080799999999,0.850708835,0.8510939150000001,0.851461555,0.85193663,0.854496943,0.8544929349999999,0.8542518459999999,0.853221464,0.859423815
409,0.662365997,0.6789850580000001,0.696296826,0.709194943,0.724553285,0.736376858,0.748569553,0.759580931,0.770404312,0.776738921,0.784927994,0.793209822,0.803836625,0.8116667019999999,0.815279211,0.821120595,0.834287038,0.841266898,0.8400559999999999,0.843944958,0.8475955899999998,0.8515630710000001,0.8531033869999999,0.8555738740000001,0.8585584660000001,0.8625405500000001,0.8669759400000001,0.8704303020000002,0.872487612,0.875688366,0.8777265369999999,0.879042466,0.882783482,0.8833020009999999,0.8860167250000001,0.887801675,0.8912097579999999,0.891990066,0.893596184,0.8964380890000001,0.898167834,0.899192502,0.899756079,0.901492729,0.9009710179999999,0.901663957,0.9027097150000001,0.9019844379999999,0.902671636,0.90186495,0.90123189,0.901561292,0.901477981,0.8997864319999999,0.8992134209999999,0.8982057809999999,0.8963708309999998,0.8967008780000001,0.89690845,0.8978058000000001,0.89626301,0.896371417,0.8949350390000002,0.892128471,0.8943330820000001,0.8926775570000001,0.892770787,0.8956561710000001,0.893560983,0.899779394,0.8982885169999999,0.899460605,0.899721838,0.9034437729999999,0.902942559,0.9004215830000001,0.8971153499999999,0.895888976,0.895712915,0.897851935,0.893634355,0.8919307489999999,0.891326506,0.888613366,0.893439594,0.8933080259999999,0.8927751720000001,0.8927803270000001,0.893596515,0.8918667629999999,0.8926724849999998,0.8925849250000001,0.8903825940000001,0.8916373390000001,0.896820853,0.896240234,0.8924492609999999,0.8913154470000001,0.888816945,0.8926560840000001,0.8894002320000001,0.8903490029999999,0.8906525790000002,0.888510615,0.8892247249999999,0.8878431930000001,0.887546661,0.887414973,0.8895285799999999,0.886010016,0.8829868999999999,0.8881669969999999,0.884432535,0.8839939509999999,0.885004755,0.886426712,0.886709668,0.88672007,0.8871621599999999,0.885233046,0.892734948
408,0.70035672,0.7166364340000001,0.734523917,0.747249156,0.762840796,0.775055436,0.786294821,0.798159047,0.80861011,0.815488301,0.8229352910000001,0.831838271,0.841573222,0.8498739679999999,0.853010248,0.8590153309999999,0.8706542670000001,0.878594402,0.878552207,0.881962592,0.884675563,0.888075644,0.889945627,0.893482965,0.8966620940000001,0.899039017,0.9024164050000001,0.907285838,0.909603929,0.913308516,0.91409917,0.9158241760000001,0.9190048629999998,0.919936579,0.923051068,0.9246112529999999,0.92701673,0.9297248149999999,0.9314351090000001,0.932921313,0.933728854,0.9355744039999998,0.935980047,0.936990629,0.93745543,0.9389330730000001,0.9380793009999999,0.9388037010000001,0.939363059,0.938221991,0.9362115009999998,0.9369466229999999,0.9362381049999999,0.936457357,0.9348804350000001,0.933884919,0.933470705,0.9331442830000001,0.932465908,0.933461,0.931329362,0.931824318,0.9306124930000002,0.926674662,0.928677877,0.928638469,0.9299844899999999,0.9305092869999999,0.9293848089999999,0.9348553439999999,0.93375104,0.9355162340000001,0.937412372,0.9375688409999999,0.938355759,0.9375220599999999,0.932858503,0.9315016650000001,0.931297174,0.932279053,0.931191472,0.928820792,0.926991315,0.9244024479999999,0.9284569580000002,0.9286220460000001,0.927938259,0.926880277,0.9282570399999999,0.927706889,0.9268717719999999,0.928444959,0.9268312910000001,0.926734714,0.9317215069999999,0.9301618389999999,0.9276312739999999,0.9277076780000001,0.9242504909999999,0.9274688729999999,0.9260117430000001,0.925570301,0.924410416,0.9232715570000001,0.922110563,0.9227791830000001,0.922551889,0.9209415969999999,0.9241392609999999,0.921525981,0.9180192540000001,0.922305465,0.9199917479999999,0.9188716379999999,0.9215296829999999,0.921004814,0.9225015399999998,0.9220058069999999,0.9223075430000001,0.921291015,0.9264029329999999
407,0.738724673,0.7543306030000001,0.7726084959999999,0.785906757,0.800989343,0.813364192,0.8244606969999999,0.836170837,0.8471035370000001,0.853014471,0.8613658559999999,0.8691842959999999,0.8804273579999999,0.8865491569999999,0.8910546250000001,0.8965295950000001,0.9091312500000002,0.915978156,0.9141524480000001,0.918055305,0.9225421359999999,0.9254882649999999,0.926700695,0.9304119230000001,0.9330718650000001,0.9368160110000001,0.9411924700000001,0.944041165,0.946526886,0.948836307,0.9509257830000001,0.9521080390000001,0.9549911339999999,0.9561829749999999,0.9601010529999999,0.9618173379999999,0.9641140490000001,0.964897508,0.9669791430000001,0.9683672330000002,0.9699064190000001,0.9729908869999999,0.9727095419999999,0.973841584,0.9742750759999999,0.973647911,0.97614624,0.972033403,0.9750676490000001,0.97325902,0.9737552759999999,0.972187973,0.972080195,0.9715184709999999,0.9698513910000001,0.97008856,0.9679769459999998,0.968591186,0.9667431450000001,0.968474876,0.966815703,0.966055357,0.965974291,0.9623181289999999,0.9647464760000001,0.964103004,0.964403375,0.9665061549999999,0.964551089,0.971441366,0.970395001,0.971513743,0.9708752490000001,0.9720644310000001,0.974685882,0.973249299,0.9659610529999999,0.964943047,0.965324611,0.9659501100000001,0.965084561,0.961188435,0.9615743459999999,0.9593952809999999,0.9627072920000002,0.9633513550000001,0.9621773259999999,0.9605890210000001,0.964342276,0.962278749,0.9626176359999998,0.9630562960000001,0.961367437,0.962642268,0.9668057739999999,0.964757418,0.9602577699999999,0.962775883,0.958519182,0.962381729,0.9600321200000002,0.9604534199999999,0.95943041,0.9580284370000001,0.958066239,0.958291284,0.957553484,0.956621296,0.9587025979999999,0.9571257369999999,0.9517062169999999,0.9583019129999999,0.95471299,0.9546696109999999,0.955149389,0.9571429840000001,0.9565468959999999,0.9559934699999999,0.95788381,0.9565799500000001,0.9614371369999999
406,0.776643025,0.7929160820000001,0.810878882,0.82360077,0.839338087,0.851094675,0.862881733,0.874120444,0.885040803,0.890720033,0.8986506169999999,0.9065455299999999,0.917501419,0.924276793,0.928516054,0.9340301180000001,0.946241109,0.9534057470000001,0.9529793259999999,0.9556361500000001,0.9593735059999999,0.96252824,0.9642458070000001,0.966435001,0.9695371269999999,0.973571059,0.977071816,0.980135894,0.983222142,0.9863027889999999,0.987341385,0.9899663750000001,0.9917865539999999,0.9923532099999999,0.9946406979999999,0.997386898,0.9996012449999999,1.0010377659999998,1.001797591,1.005271,1.006163152,1.006456032,1.0084981700000002,1.0083072560000002,1.0082629029999999,1.009035893,1.009020918,1.008921441,1.010052362,1.009519981,1.008660962,1.007274048,1.0067557790000001,1.0078630199999998,1.005437096,1.0053487749999999,1.002759209,1.004672859,1.0021390540000001,1.0039854259999998,1.003155682,1.0018904270000002,0.9997513420000002,0.996286253,0.99975622,0.9975372330000001,1.000336135,1.0018956700000001,0.9991877519999999,1.0048186239999999,1.006143129,1.0050100579999999,1.007030434,1.0073849940000001,1.00781874,1.0075501660000001,1.0025799659999999,1.000507531,1.000104063,1.001013187,1.0008741159999999,0.9977014639999999,0.9947983919999999,0.9918336460000001,0.997610943,0.997374575,0.9978712780000001,0.9974611900000001,1.000372045,0.996010458,0.996254043,0.9975123250000001,0.995987457,0.997177065,1.0008137069999998,1.000958506,0.995976822,0.9977646290000001,0.9937729059999999,0.995984597,0.9944678680000001,0.9956077459999999,0.995667998,0.994867993,0.991023748,0.9909801200000001,0.99144316,0.9901693459999998,0.9933777779999999,0.9903000829999999,0.987820718,0.9914165869999998,0.987784564,0.988690313,0.990044422,0.9888088420000001,0.9911559349999999,0.992011148,0.9925575609999999,0.9893987609999999,0.9962115059999999
405,0.81399904,0.830416628,0.84828069,0.861373599,0.876194619,0.889305221,0.899883131,0.91187146,0.922480736,0.9284252220000001,0.9363890960000001,0.94391134,0.9536167569999999,0.961683793,0.9654064720000001,0.9699967220000001,0.981975976,0.9887372350000001,0.988103964,0.991991246,0.9949292269999999,0.998621394,0.9999351389999999,1.002896873,1.006653825,1.009083482,1.012858837,1.0158675590000001,1.018588235,1.0207744979999998,1.0217971399999999,1.023763217,1.027488378,1.028336192,1.030600834,1.0324038469999999,1.0345748920000002,1.036250247,1.037473472,1.0399794420000001,1.0411705150000001,1.0436768719999998,1.0413878319999998,1.043832996,1.044685761,1.045102427,1.045473215,1.04444317,1.043301573,1.043584259,1.0419260339999998,1.041676957,1.042023223,1.0427867979999998,1.0408402159999999,1.0384586679999999,1.037804628,1.036205941,1.036580703,1.036869631,1.036941476,1.0348481999999999,1.033874352,1.029686265,1.0330310749999998,1.032902029,1.033544424,1.035772343,1.033758562,1.039171242,1.039377681,1.040310041,1.042350664,1.040907028,1.042966243,1.0403505540000002,1.0353169260000001,1.034780963,1.033815981,1.035723804,1.033645774,1.031556927,1.028524134,1.027551854,1.031382155,1.0324353530000001,1.032452926,1.029175438,1.0325093889999999,1.029353097,1.030680519,1.031493448,1.031223243,1.029739668,1.0341773449999998,1.032521168,1.0299451979999998,1.02987749,1.026762525,1.0296541069999998,1.030133916,1.0272888679999999,1.027621208,1.026777215,1.0265010289999998,1.023910181,1.0268602,1.024993526,1.0287265669999999,1.024294321,1.019739765,1.0269255149999998,1.024076197,1.020804538,1.023942116,1.024324987,1.0248767559999998,1.0258695,1.026156739,1.023145502,1.030751751
404,0.851706002,0.8682755980000001,0.8861534799999999,0.898615597,0.914358319,0.92648755,0.9383312049999999,0.94866628,0.9593806670000001,0.965318163,0.973185349,0.9816436329999999,0.9912190229999999,0.9981652729999999,1.0022767799999999,1.006477711,1.0190882410000002,1.025929745,1.024881494,1.0270704160000002,1.030332255,1.0345781719999998,1.0360570130000002,1.039305925,1.040187342,1.044966815,1.047892931,1.051646613,1.05436488,1.056495123,1.0577012840000002,1.060016077,1.060891157,1.062287109,1.0644919759999998,1.066726055,1.069846671,1.070427504,1.071798305,1.0749407210000002,1.0767184840000001,1.077028165,1.0776170999999999,1.0783604909999998,1.078811424,1.076672095,1.077841278,1.080531167,1.078276162,1.077756558,1.077625528,1.0766587589999999,1.075991815,1.074708442,1.072782166,1.0726678779999999,1.070460273,1.070867514,1.069872849,1.070894703,1.07196446,1.0685946789999998,1.068580333,1.0650253470000002,1.065526995,1.064913834,1.0668808790000002,1.070431487,1.06677513,1.070885161,1.071807221,1.072192938,1.073393147,1.076424422,1.076400007,1.0727016319999998,1.0700194239999998,1.0696645980000001,1.067928436,1.070561072,1.067078231,1.065141647,1.062560228,1.060965929,1.0649428410000001,1.0639208660000001,1.066531259,1.063572246,1.065284387,1.0642105149999999,1.0625212849999999,1.0649154200000002,1.062829097,1.064139799,1.0677858969999998,1.06558569,1.0642216359999999,1.064894454,1.059596842,1.0631647069999999,1.0621587460000002,1.061871608,1.061636604,1.060816488,1.059148125,1.058918942,1.057168908,1.059838225,1.0608534219999999,1.058185504,1.0544894439999999,1.0590374299999998,1.057325457,1.054507636,1.056109757,1.055999259,1.057967721,1.059446672,1.059065881,1.056907901,1.063145238
